Date,Open,High,Low,Close,Volume,Ticker
2021-06-15,1404.780029296875,1455.8299560546875,1400.0,1438.1199951171875,482900,MELI
2021-06-16,1427.22998046875,1438.6400146484375,1393.199951171875,1410.5400390625,419800,MELI
2021-06-17,1462.5799560546875,1468.4100341796875,1409.010009765625,1410.0,462100,MELI
2021-06-18,1468.06005859375,1482.72998046875,1460.0,1465.0999755859375,529700,MELI
2021-06-21,1476.3399658203125,1485.02001953125,1440.3499755859375,1468.5999755859375,328100,MELI
2021-06-22,1505.0,1515.0999755859375,1474.3800048828125,1477.0,375000,MELI
2021-06-23,1532.760009765625,1535.9300537109375,1504.0400390625,1520.449951171875,355000,MELI
2021-06-24,1542.3900146484375,1561.93994140625,1534.75,1550.0,375100,MELI
2021-06-25,1541.719970703125,1576.2099609375,1525.0,1554.0999755859375,284200,MELI
2021-06-28,1570.719970703125,1576.6500244140625,1545.0,1551.0,283800,MELI
2021-06-29,1583.0,1583.93994140625,1544.469970703125,1573.9200439453125,226200,MELI
2021-06-30,1557.7900390625,1584.8699951171875,1552.010009765625,1581.0,231100,MELI
2021-07-01,1544.989990234375,1558.8199462890625,1516.4200439453125,1554.3900146484375,244300,MELI
2021-07-02,1551.9599609375,1570.6199951171875,1536.5,1550.47998046875,144000,MELI
2021-07-06,1553.9599609375,1574.0,1539.1099853515625,1557.510009765625,254100,MELI
2021-07-07,1540.9000244140625,1572.3199462890625,1534.9100341796875,1563.8800048828125,255200,MELI
2021-07-08,1526.9300537109375,1529.0,1477.1099853515625,1513.6600341796875,337200,MELI
2021-07-09,1554.969970703125,1561.9200439453125,1515.52001953125,1528.050048828125,227000,MELI
2021-07-12,1526.0,1562.300048828125,1515.27001953125,1555.010009765625,269300,MELI
2021-07-13,1548.2099609375,1576.52001953125,1510.3299560546875,1519.93994140625,381700,MELI
2021-07-14,1507.010009765625,1579.02001953125,1505.93994140625,1559.9100341796875,296500,MELI
2021-07-15,1508.47998046875,1525.4000244140625,1484.699951171875,1507.0,220900,MELI
2021-07-16,1512.510009765625,1538.1700439453125,1504.25,1525.0,237700,MELI
2021-07-19,1497.27001953125,1507.43994140625,1471.22998046875,1488.7099609375,274400,MELI
2021-07-20,1542.1500244140625,1553.969970703125,1483.4200439453125,1507.18994140625,296100,MELI
2021-07-21,1550.1700439453125,1555.0999755859375,1525.68994140625,1539.989990234375,164200,MELI
2021-07-22,1591.219970703125,1602.0,1556.6400146484375,1559.3499755859375,320800,MELI
2021-07-23,1613.81005859375,1626.050048828125,1586.3699951171875,1602.8299560546875,337100,MELI
2021-07-26,1585.7099609375,1618.8800048828125,1581.9300537109375,1610.0,240000,MELI
2021-07-27,1580.0,1585.8499755859375,1524.949951171875,1580.0,376300,MELI
2021-07-28,1637.030029296875,1640.300048828125,1586.52001953125,1587.280029296875,360500,MELI
2021-07-29,1641.52001953125,1651.800048828125,1610.0,1640.4200439453125,239800,MELI
2021-07-30,1568.699951171875,1618.0,1555.02001953125,1609.0699462890625,415100,MELI
2021-08-02,1578.6500244140625,1601.47998046875,1539.739990234375,1587.9100341796875,328100,MELI
2021-08-03,1575.699951171875,1592.969970703125,1542.9000244140625,1581.699951171875,231800,MELI
2021-08-04,1570.0,1587.5,1553.27001953125,1568.0,276400,MELI
2021-08-05,1786.1099853515625,1812.949951171875,1674.1199951171875,1674.1199951171875,1293800,MELI
2021-08-06,1756.27001953125,1780.0,1741.5999755859375,1776.8299560546875,442200,MELI
2021-08-09,1755.739990234375,1767.31005859375,1736.4200439453125,1765.219970703125,244400,MELI
2021-08-10,1878.530029296875,1878.93994140625,1767.550048828125,1772.8399658203125,844600,MELI
2021-08-11,1887.5699462890625,1899.3299560546875,1847.5400390625,1879.27001953125,484400,MELI
2021-08-12,1842.6700439453125,1887.0699462890625,1833.239990234375,1877.300048828125,323300,MELI
2021-08-13,1851.5999755859375,1860.4599609375,1818.4300537109375,1831.75,262300,MELI
2021-08-16,1795.0,1865.1500244140625,1781.4300537109375,1850.0,452600,MELI
2021-08-17,1767.989990234375,1778.7900390625,1744.6400146484375,1761.3499755859375,328300,MELI
2021-08-18,1784.1300048828125,1804.27001953125,1762.8299560546875,1769.3199462890625,315100,MELI
2021-08-19,1759.9599609375,1804.8900146484375,1746.02001953125,1762.0,320400,MELI
2021-08-20,1786.5400390625,1799.47998046875,1753.5,1756.0,232100,MELI
2021-08-23,1810.0,1817.489990234375,1771.2099609375,1793.010009765625,427300,MELI
2021-08-24,1855.2900390625,1865.8900146484375,1825.0999755859375,1834.3800048828125,357800,MELI
2021-08-25,1871.93994140625,1872.300048828125,1844.449951171875,1860.8699951171875,260300,MELI
2021-08-26,1835.6800537109375,1864.489990234375,1827.510009765625,1864.489990234375,262000,MELI
2021-08-27,1865.0,1874.56005859375,1830.9200439453125,1835.0,253400,MELI
2021-08-30,1878.9000244140625,1910.0,1853.550048828125,1853.550048828125,285400,MELI
2021-08-31,1867.449951171875,1891.0699462890625,1848.219970703125,1890.0,278400,MELI
2021-09-01,1896.510009765625,1915.4100341796875,1876.1500244140625,1878.0,311100,MELI
2021-09-02,1931.3299560546875,1970.1300048828125,1903.0799560546875,1903.0799560546875,450500,MELI
2021-09-03,1946.010009765625,1962.0,1924.6199951171875,1928.8800048828125,228800,MELI
2021-09-07,1953.8299560546875,1962.7900390625,1920.0,1953.1199951171875,195200,MELI
2021-09-08,1906.1400146484375,1949.56005859375,1882.18994140625,1949.56005859375,334600,MELI
2021-09-09,1883.4100341796875,1916.6800537109375,1879.31005859375,1901.719970703125,288700,MELI
2021-09-10,1847.4100341796875,1922.56005859375,1847.25,1904.989990234375,327300,MELI
2021-09-13,1852.6099853515625,1868.239990234375,1811.7900390625,1858.780029296875,221700,MELI
2021-09-14,1856.3399658203125,1875.0,1837.530029296875,1861.31005859375,174700,MELI
2021-09-15,1889.260009765625,1898.6199951171875,1836.800048828125,1846.0,239000,MELI
2021-09-16,1881.3499755859375,1905.3199462890625,1875.0,1883.6800537109375,203900,MELI
2021-09-17,1878.22998046875,1903.6600341796875,1871.800048828125,1892.93994140625,295100,MELI
2021-09-20,1820.699951171875,1857.1400146484375,1777.949951171875,1821.1300048828125,383500,MELI
2021-09-21,1838.5899658203125,1862.6700439453125,1817.68994140625,1827.7900390625,203700,MELI
2021-09-22,1879.489990234375,1888.8399658203125,1840.9000244140625,1850.760009765625,197400,MELI
2021-09-23,1886.489990234375,1913.77001953125,1869.0,1895.0,211900,MELI
2021-09-24,1869.6199951171875,1876.93994140625,1830.0,1858.699951171875,236500,MELI
2021-09-27,1768.1500244140625,1844.949951171875,1755.5799560546875,1842.56005859375,509600,MELI
2021-09-28,1682.010009765625,1736.02001953125,1665.0,1720.0,588000,MELI
2021-09-29,1662.989990234375,1720.0,1648.5699462890625,1697.3399658203125,371200,MELI
2021-09-30,1679.4000244140625,1696.5799560546875,1641.010009765625,1665.969970703125,366400,MELI
2021-10-01,1667.5999755859375,1700.3900146484375,1650.0699462890625,1692.1500244140625,254800,MELI
2021-10-04,1592.75,1650.9000244140625,1584.4000244140625,1647.52001953125,498500,MELI
2021-10-05,1585.43994140625,1603.72998046875,1577.1800537109375,1596.0,394300,MELI
2021-10-06,1548.5699462890625,1577.18994140625,1524.8399658203125,1560.0,441900,MELI
2021-10-07,1554.0400390625,1580.6500244140625,1544.1099853515625,1574.9300537109375,489500,MELI
2021-10-08,1511.18994140625,1571.4599609375,1505.0999755859375,1557.6700439453125,425700,MELI
2021-10-11,1459.3199462890625,1506.3599853515625,1452.3900146484375,1500.0400390625,480800,MELI
2021-10-12,1461.25,1488.989990234375,1454.739990234375,1472.97998046875,316800,MELI
2021-10-13,1518.4300537109375,1524.18994140625,1471.77001953125,1479.0899658203125,411500,MELI
2021-10-14,1524.25,1544.0999755859375,1514.510009765625,1536.6199951171875,296800,MELI
2021-10-15,1563.0899658203125,1572.8599853515625,1531.5,1532.6400146484375,357100,MELI
2021-10-18,1592.6199951171875,1610.0,1551.550048828125,1569.1099853515625,304400,MELI
2021-10-19,1591.260009765625,1619.3499755859375,1582.949951171875,1605.7099609375,383900,MELI
2021-10-20,1604.010009765625,1614.449951171875,1580.4300537109375,1608.0,228400,MELI
2021-10-21,1583.93994140625,1613.8599853515625,1569.0,1606.1600341796875,356200,MELI
2021-10-22,1503.780029296875,1583.4300537109375,1499.469970703125,1581.550048828125,594700,MELI
2021-10-25,1536.510009765625,1561.8599853515625,1521.3499755859375,1521.3499755859375,446100,MELI
2021-10-26,1544.6600341796875,1552.1800537109375,1517.5400390625,1545.5999755859375,281300,MELI
2021-10-27,1500.0,1549.0,1499.050048828125,1543.780029296875,373500,MELI
2021-10-28,1516.8699951171875,1528.52001953125,1481.8800048828125,1500.0,376800,MELI
2021-10-29,1481.02001953125,1504.3299560546875,1477.47998046875,1501.989990234375,424400,MELI
2021-11-01,1489.6600341796875,1500.0,1471.739990234375,1485.5799560546875,411500,MELI
2021-11-02,1508.7099609375,1509.4200439453125,1479.8199462890625,1498.25,312700,MELI
2021-11-03,1531.9300537109375,1546.699951171875,1508.550048828125,1522.43994140625,475600,MELI
2021-11-04,1556.489990234375,1568.719970703125,1524.43994140625,1524.43994140625,525200,MELI
2021-11-05,1629.760009765625,1705.1400146484375,1605.0,1652.5,942900,MELI
2021-11-08,1650.0,1664.97998046875,1610.949951171875,1644.3800048828125,516000,MELI
2021-11-09,1709.97998046875,1711.02001953125,1660.1400146484375,1674.8599853515625,551200,MELI
2021-11-10,1592.219970703125,1698.3499755859375,1570.6400146484375,1687.31005859375,557300,MELI
2021-11-11,1577.0799560546875,1626.6700439453125,1575.5,1614.8399658203125,291700,MELI
2021-11-12,1597.1500244140625,1607.5,1563.219970703125,1594.9000244140625,323300,MELI
2021-11-15,1633.2099609375,1642.6099853515625,1601.9200439453125,1603.6199951171875,294100,MELI
2021-11-16,1541.550048828125,1550.0,1515.0,1515.010009765625,1322400,MELI
2021-11-17,1487.3299560546875,1540.989990234375,1477.7900390625,1540.010009765625,690400,MELI
2021-11-18,1446.0999755859375,1486.699951171875,1428.2099609375,1485.010009765625,782500,MELI
2021-11-19,1401.27001953125,1454.5799560546875,1394.010009765625,1451.1800537109375,852200,MELI
2021-11-22,1314.8299560546875,1435.0,1311.6800537109375,1429.1300048828125,1113000,MELI
2021-11-23,1285.0,1337.2099609375,1273.8499755859375,1315.0,885200,MELI
2021-11-24,1273.0,1308.300048828125,1263.0,1282.5799560546875,837900,MELI
2021-11-26,1258.7099609375,1296.6300048828125,1244.0,1294.7099609375,464800,MELI
2021-11-29,1234.0999755859375,1292.449951171875,1223.3399658203125,1286.9200439453125,961300,MELI
2021-11-30,1188.4100341796875,1246.989990234375,1185.0,1230.0,895600,MELI
2021-12-01,1104.199951171875,1215.0,1104.0400390625,1214.6700439453125,1039000,MELI
2021-12-02,1129.219970703125,1140.0,1090.1199951171875,1110.010009765625,1516800,MELI
2021-12-03,1052.949951171875,1138.1400146484375,1040.8399658203125,1138.1400146484375,1293200,MELI
2021-12-06,1112.1400146484375,1116.8399658203125,1018.72998046875,1050.0,1361800,MELI
2021-12-07,1178.260009765625,1197.93994140625,1160.0,1160.0,1308400,MELI
2021-12-08,1210.4000244140625,1211.6500244140625,1170.0,1176.1600341796875,1194000,MELI
2021-12-09,1131.8399658203125,1221.18994140625,1131.0400390625,1202.06005859375,941500,MELI
2021-12-10,1144.5,1184.989990234375,1126.9200439453125,1150.0,652900,MELI
2021-12-13,1180.0,1183.0,1125.030029296875,1141.9599609375,732000,MELI
2021-12-14,1190.4000244140625,1193.18994140625,1150.0,1157.4599609375,645300,MELI
2021-12-15,1210.1199951171875,1219.739990234375,1155.0999755859375,1181.43994140625,608100,MELI
2021-12-16,1178.030029296875,1260.300048828125,1161.699951171875,1231.5999755859375,748600,MELI
2021-12-17,1187.550048828125,1200.8199462890625,1135.0899658203125,1167.239990234375,742500,MELI
2021-12-20,1187.3599853515625,1200.0,1138.6400146484375,1150.260009765625,409700,MELI
2021-12-21,1224.510009765625,1232.0,1179.219970703125,1195.0,558200,MELI
2021-12-22,1227.93994140625,1241.0,1213.6800537109375,1219.0,339700,MELI
2021-12-23,1262.72998046875,1265.6600341796875,1216.2900390625,1225.969970703125,420200,MELI
2021-12-27,1299.1099853515625,1310.52001953125,1273.0,1275.0,485800,MELI
2021-12-28,1316.280029296875,1331.4100341796875,1301.239990234375,1309.8299560546875,407500,MELI
2021-12-29,1323.56005859375,1330.0,1305.449951171875,1309.969970703125,405700,MELI
2021-12-30,1356.4599609375,1359.6099853515625,1320.02001953125,1323.5,441800,MELI
2021-12-31,1348.4000244140625,1365.969970703125,1342.7099609375,1350.530029296875,317200,MELI
2022-01-03,1332.93994140625,1360.77001953125,1287.68994140625,1355.010009765625,488400,MELI
2022-01-04,1241.3800048828125,1338.949951171875,1231.489990234375,1322.02001953125,912200,MELI
2022-01-05,1129.68994140625,1214.3800048828125,1112.52001953125,1205.22998046875,1066900,MELI
2022-01-06,1156.780029296875,1160.3299560546875,1101.18994140625,1105.5999755859375,773700,MELI
2022-01-07,1085.3599853515625,1144.510009765625,1072.9100341796875,1116.8800048828125,1102400,MELI
2022-01-10,1053.31005859375,1057.760009765625,1001.010009765625,1048.4200439453125,1372300,MELI
2022-01-11,1166.0699462890625,1175.5999755859375,1052.1099853515625,1056.6300048828125,1126000,MELI
2022-01-12,1210.9100341796875,1227.31005859375,1151.010009765625,1186.800048828125,1034900,MELI
2022-01-13,1131.010009765625,1208.5400390625,1124.1400146484375,1208.5400390625,710500,MELI
2022-01-14,1122.739990234375,1143.3599853515625,1101.93994140625,1103.510009765625,477200,MELI
2022-01-18,1100.75,1148.260009765625,1087.260009765625,1092.0999755859375,461300,MELI
2022-01-19,1060.93994140625,1120.9100341796875,1057.22998046875,1108.0,820600,MELI
2022-01-20,1091.31005859375,1148.8699951171875,1077.969970703125,1079.31005859375,710300,MELI
2022-01-21,1052.56005859375,1115.2099609375,1046.469970703125,1080.72998046875,855200,MELI
2022-01-24,1026.6300048828125,1028.8800048828125,957.5999755859375,1009.0,1375700,MELI
2022-01-25,1001.6500244140625,1034.0,982.9500122070312,998.5399780273438,749900,MELI
2022-01-26,975.6400146484375,1047.0999755859375,965.6599731445312,1036.0,636600,MELI
2022-01-27,992.5,1033.1300048828125,981.0499877929688,1002.3400268554688,715500,MELI
2022-01-28,1048.6300048828125,1050.780029296875,971.5999755859375,992.5,642400,MELI
2022-01-31,1132.06005859375,1138.5699462890625,1055.8699951171875,1055.8699951171875,555800,MELI
2022-02-01,1138.1099853515625,1150.0,1097.97998046875,1145.0,475900,MELI
2022-02-02,1082.5999755859375,1153.469970703125,1078.030029296875,1153.25,389200,MELI
2022-02-03,999.739990234375,1047.2099609375,994.1900024414062,1037.2900390625,692500,MELI
2022-02-04,1035.3299560546875,1055.2900390625,984.0,1004.7999877929688,625300,MELI
2022-02-07,1035.1400146484375,1077.2099609375,1033.1199951171875,1040.0,384400,MELI
2022-02-08,1050.8699951171875,1056.72998046875,1015.0,1021.9099731445312,338100,MELI
2022-02-09,1133.199951171875,1134.719970703125,1068.4200439453125,1088.989990234375,592900,MELI
2022-02-10,1122.4200439453125,1156.760009765625,1085.9300537109375,1092.6400146484375,539100,MELI
2022-02-11,1091.0899658203125,1145.0,1079.4000244140625,1114.239990234375,503100,MELI
2022-02-14,1119.010009765625,1136.3599853515625,1075.050048828125,1091.1199951171875,479500,MELI
2022-02-15,1170.300048828125,1176.8699951171875,1145.8699951171875,1146.31005859375,467400,MELI
2022-02-16,1133.8399658203125,1166.239990234375,1095.5400390625,1166.239990234375,559000,MELI
2022-02-17,1021.0700073242188,1125.050048828125,1017.02001953125,1110.6400146484375,722300,MELI
2022-02-18,937.260009765625,1030.6099853515625,936.010009765625,1030.6099853515625,1179000,MELI
2022-02-22,887.8599853515625,938.0,873.4000244140625,913.0,1281300,MELI
2022-02-23,920.5700073242188,996.1500244140625,918.3800048828125,993.0,1932800,MELI
2022-02-24,1033.5899658203125,1037.97998046875,858.989990234375,861.77001953125,1273000,MELI
2022-02-25,1111.3900146484375,1118.3299560546875,1026.9300537109375,1042.6300048828125,1178700,MELI
2022-02-28,1126.6500244140625,1151.0,1093.3900146484375,1093.3900146484375,821500,MELI
2022-03-01,1124.52001953125,1176.760009765625,1111.6300048828125,1129.72998046875,537400,MELI
2022-03-02,1140.9000244140625,1148.4599609375,1064.300048828125,1126.280029296875,700600,MELI
2022-03-03,1096.760009765625,1154.2900390625,1088.050048828125,1152.0,409700,MELI
2022-03-04,1055.780029296875,1107.3299560546875,1048.8900146484375,1084.9000244140625,796700,MELI
2022-03-07,957.8699951171875,1069.8800048828125,956.3699951171875,1067.989990234375,657700,MELI
2022-03-08,914.780029296875,976.6699829101562,913.8400268554688,950.0,976400,MELI
2022-03-09,984.760009765625,993.530029296875,936.0,955.5499877929688,1123500,MELI
2022-03-10,931.2899780273438,962.719970703125,913.4199829101562,961.0700073242188,634400,MELI
2022-03-11,891.6900024414062,955.2899780273438,891.6300048828125,955.2899780273438,575100,MELI
2022-03-14,882.469970703125,928.47998046875,877.6900024414062,887.9199829101562,597300,MELI
2022-03-15,952.3400268554688,954.72998046875,884.02001953125,884.1199951171875,611400,MELI
2022-03-16,1075.969970703125,1076.1400146484375,975.780029296875,975.780029296875,913600,MELI
2022-03-17,1149.0899658203125,1150.4200439453125,1045.72998046875,1068.5400390625,751200,MELI
2022-03-18,1185.530029296875,1191.469970703125,1120.510009765625,1133.280029296875,811600,MELI
2022-03-21,1153.8399658203125,1182.5,1121.3699951171875,1160.0,529100,MELI
2022-03-22,1215.0699462890625,1222.1199951171875,1154.719970703125,1154.719970703125,604500,MELI
2022-03-23,1212.449951171875,1258.1700439453125,1172.0,1195.739990234375,591600,MELI
2022-03-24,1236.43994140625,1239.9100341796875,1174.4200439453125,1211.5699462890625,483300,MELI
2022-03-25,1166.3299560546875,1234.989990234375,1150.699951171875,1226.3199462890625,585000,MELI
2022-03-28,1225.1600341796875,1230.0,1160.510009765625,1160.510009765625,558400,MELI
2022-03-29,1256.5,1267.6700439453125,1221.97998046875,1245.6700439453125,495700,MELI
2022-03-30,1209.8499755859375,1255.510009765625,1192.81005859375,1239.300048828125,363700,MELI
